frame,angle,reps,feedback,sway,fps
2135,141.0,2,Good Depth,256.0,12.964731231771234
2136,160.0,2,Good Depth,256.0,12.964731231771234
2137,145.0,2,Good Depth,256.0,12.964731231771234
2138,,2,Bar Sway Detected!,256.0,12.964731231771234
2139,148.0,2,Good Depth,256.0,12.964731231771234
2140,146.0,2,Good Depth,256.0,12.964731231771234
2141,146.0,2,Good Depth,256.0,12.964731231771234
2142,147.0,2,Good Depth,256.0,12.964731231771234
2143,148.0,2,Good Depth,256.0,12.964731231771234
2144,153.0,2,Good Depth,256.0,12.964731231771234
2145,145.0,2,Good Depth,256.0,12.964731231771234
2146,147.0,2,Good Depth,256.0,12.964731231771234
2147,145.0,2,Good Depth,256.0,12.964731231771234
2148,146.0,2,Good Depth,256.0,12.964731231771234
2149,144.0,2,Good Depth,256.0,12.964731231771234
2150,143.0,2,Good Depth,256.0,12.964731231771234
2151,142.0,2,Good Depth,256.0,12.964731231771234
2152,142.0,2,Good Depth,256.0,12.964731231771234
2153,,2,Bar Sway Detected!,256.0,12.964731231771234
2154,,2,Bar Sway Detected!,256.0,12.964731231771234
2155,,2,Bar Sway Detected!,256.0,12.964731231771234
2156,,2,Bar Sway Detected!,256.0,12.964731231771234
2157,152.0,2,Good Depth,256.0,12.964731231771234
2158,,2,Bar Sway Detected!,256.0,12.964731231771234
2159,153.0,2,Good Depth,256.0,12.964731231771234
2160,,2,Bar Sway Detected!,256.0,12.964731231771234
2161,154.0,2,Good Depth,256.0,12.964731231771234
2162,,2,Bar Sway Detected!,256.0,12.964731231771234
2163,154.0,2,Good Depth,256.0,12.964731231771234
2164,160.0,2,Good Depth,256.0,12.964731231771234
2165,157.0,2,Good Depth,256.0,12.964731231771234
2166,162.0,2,Too Upright,256.0,12.964731231771234
2167,161.0,2,Too Upright,256.0,12.964731231771234
2168,162.0,2,Too Upright,256.0,12.964731231771234
2169,162.0,2,Too Upright,256.0,12.964731231771234
2170,163.0,2,Too Upright,256.0,12.964731231771234
2171,162.0,2,Too Upright,256.0,12.964731231771234
2172,162.0,2,Too Upright,256.0,12.964731231771234
2173,159.0,2,Good Depth,256.0,12.964731231771234
2174,158.0,2,Good Depth,256.0,12.964731231771234
2175,158.0,2,Good Depth,256.0,12.964731231771234
2176,157.0,2,Good Depth,256.0,12.964731231771234
2177,157.0,2,Good Depth,256.0,12.964731231771234
2178,145.0,2,Good Depth,256.0,12.964731231771234
2179,152.0,2,Good Depth,256.0,12.964731231771234
2180,150.0,2,Good Depth,256.0,12.964731231771234
2181,133.0,2,Good Depth,256.0,12.964731231771234
2182,,2,Bar Sway Detected!,256.0,12.964731231771234
2183,122.0,2,Good Depth,256.0,12.964731231771234
2184,115.0,2,Good Depth,256.0,12.964731231771234
2185,130.0,2,Good Depth,256.0,12.964731231771234
2186,116.0,2,Good Depth,256.0,12.964731231771234
2187,132.0,2,Good Depth,256.0,12.964731231771234
2188,140.0,2,Good Depth,256.0,12.964731231771234
2189,147.0,2,Good Depth,256.0,12.964731231771234
2190,,2,Bar Sway Detected!,256.0,12.964731231771234
2191,,2,Bar Sway Detected!,256.0,12.964731231771234
2192,,2,Bar Sway Detected!,256.0,12.964731231771234
2193,,2,Bar Sway Detected!,256.0,12.964731231771234
2194,,2,Bar Sway Detected!,256.0,12.964731231771234
2195,,2,Bar Sway Detected!,256.0,12.964731231771234
2196,,2,Bar Sway Detected!,256.0,12.964731231771234
2197,,2,Bar Sway Detected!,256.0,12.964731231771234
2198,,2,Bar Sway Detected!,256.0,12.964731231771234
2199,,2,Bar Sway Detected!,256.0,12.964731231771234
2200,,2,Bar Sway Detected!,256.0,12.964731231771234
2201,,2,Bar Sway Detected!,256.0,12.964731231771234
2202,,2,Bar Sway Detected!,256.0,12.964731231771234
2203,,2,Bar Sway Detected!,256.0,12.964731231771234
2204,,2,Bar Sway Detected!,256.0,12.964731231771234
2205,,2,Bar Sway Detected!,256.0,12.964731231771234
2206,,2,Bar Sway Detected!,256.0,12.964731231771234
2207,,2,Bar Sway Detected!,256.0,12.964731231771234
2208,,2,Bar Sway Detected!,256.0,12.964731231771234
2209,,2,Bar Sway Detected!,256.0,12.964731231771234
2210,,2,Bar Sway Detected!,256.0,12.964731231771234
2211,,2,Bar Sway Detected!,256.0,12.964731231771234
2212,,2,Bar Sway Detected!,256.0,12.964731231771234
2213,,2,Bar Sway Detected!,256.0,12.964731231771234
2214,,2,Bar Sway Detected!,256.0,12.964731231771234
2215,,2,Bar Sway Detected!,256.0,12.964731231771234
2216,,2,Bar Sway Detected!,256.0,12.964731231771234
2217,,2,Bar Sway Detected!,256.0,12.964731231771234
2218,,2,Bar Sway Detected!,256.0,12.964731231771234
2219,,2,Bar Sway Detected!,256.0,12.964731231771234
2220,,2,Bar Sway Detected!,256.0,12.964731231771234
2221,,2,Bar Sway Detected!,256.0,12.964731231771234
2222,,2,Bar Sway Detected!,256.0,12.964731231771234
2223,,2,Bar Sway Detected!,256.0,12.964731231771234
2224,,2,Bar Sway Detected!,256.0,12.964731231771234
2225,,2,Bar Sway Detected!,256.0,12.964731231771234
2226,,2,Bar Sway Detected!,256.0,12.964731231771234
2227,,2,Bar Sway Detected!,256.0,12.964731231771234
2228,,2,Bar Sway Detected!,256.0,12.964731231771234
2229,,2,Bar Sway Detected!,256.0,12.964731231771234
2230,,2,Bar Sway Detected!,256.0,12.964731231771234
2231,,2,Bar Sway Detected!,256.0,12.964731231771234
2232,,2,Bar Sway Detected!,256.0,12.964731231771234
2233,,2,Bar Sway Detected!,256.0,12.964731231771234
2234,,2,Bar Sway Detected!,256.0,12.964731231771234
2235,,2,Bar Sway Detected!,256.0,12.964731231771234
2236,,2,Bar Sway Detected!,256.0,12.964731231771234
2237,,2,Bar Sway Detected!,256.0,12.964731231771234
2238,,2,Bar Sway Detected!,256.0,12.964731231771234
2239,,2,Bar Sway Detected!,256.0,12.964731231771234
2240,,2,Bar Sway Detected!,256.0,12.964731231771234
2241,,2,Bar Sway Detected!,256.0,12.964731231771234
2242,,2,Bar Sway Detected!,256.0,12.964731231771234
2243,,2,Bar Sway Detected!,256.0,12.964731231771234
2244,160.0,2,Good Depth,256.0,12.964731231771234
2245,,2,Bar Sway Detected!,256.0,12.964731231771234
2246,159.0,2,Good Depth,256.0,12.964731231771234
2247,159.0,2,Good Depth,256.0,12.964731231771234
2248,157.0,2,Good Depth,256.0,12.964731231771234
2249,,2,Bar Sway Detected!,256.0,12.964731231771234
2250,,2,Bar Sway Detected!,256.0,12.964731231771234
2251,166.0,2,Too Upright,256.0,12.964731231771234
2252,,2,Bar Sway Detected!,256.0,12.964731231771234
2253,,2,Bar Sway Detected!,256.0,12.964731231771234
2254,165.0,2,Too Upright,256.0,12.964731231771234
2255,,2,Bar Sway Detected!,256.0,12.964731231771234
2256,,2,Bar Sway Detected!,256.0,12.964731231771234
2257,,2,Bar Sway Detected!,256.0,12.964731231771234
2258,,2,Bar Sway Detected!,256.0,12.964731231771234
2259,,2,Bar Sway Detected!,256.0,12.964731231771234
2260,,2,Bar Sway Detected!,256.0,12.964731231771234
2261,161.0,2,Too Upright,256.0,12.964731231771234
2262,166.0,2,Too Upright,256.0,12.964731231771234
2263,166.0,2,Too Upright,256.0,12.964731231771234
2264,165.0,2,Too Upright,256.0,12.964731231771234
2265,165.0,2,Too Upright,256.0,12.964731231771234
2266,,2,Bar Sway Detected!,256.0,12.964731231771234
2267,163.0,2,Too Upright,256.0,12.964731231771234
2268,,2,Bar Sway Detected!,256.0,12.964731231771234
2269,163.0,2,Too Upright,256.0,12.964731231771234
2270,,2,Bar Sway Detected!,256.0,12.964731231771234
2271,163.0,2,Too Upright,256.0,12.964731231771234
2272,159.0,2,Good Depth,256.0,12.964731231771234
2273,,2,Bar Sway Detected!,256.0,12.964731231771234
2274,155.0,2,Good Depth,256.0,12.964731231771234
2275,,2,Bar Sway Detected!,256.0,12.964731231771234
2276,,2,Bar Sway Detected!,256.0,12.964731231771234
2277,,2,Bar Sway Detected!,256.0,12.964731231771234
2278,,2,Bar Sway Detected!,256.0,12.964731231771234
2279,,2,Bar Sway Detected!,256.0,12.964731231771234
2280,,2,Bar Sway Detected!,256.0,12.964731231771234
2281,,2,Bar Sway Detected!,256.0,12.964731231771234
2282,,2,Bar Sway Detected!,256.0,12.964731231771234
2283,,2,Bar Sway Detected!,256.0,12.964731231771234
2284,,2,Bar Sway Detected!,256.0,12.964731231771234
2285,,2,Bar Sway Detected!,256.0,12.964731231771234
2286,,2,Bar Sway Detected!,256.0,12.964731231771234
2287,,2,Bar Sway Detected!,256.0,12.964731231771234
2288,,2,Bar Sway Detected!,256.0,12.964731231771234
2289,,2,Bar Sway Detected!,256.0,12.964731231771234
2290,,2,Bar Sway Detected!,256.0,12.964731231771234
2291,,2,Bar Sway Detected!,256.0,12.964731231771234
2292,,2,Bar Sway Detected!,256.0,12.964731231771234
2293,,2,Bar Sway Detected!,256.0,12.964731231771234
2294,,2,Bar Sway Detected!,256.0,12.964731231771234
2295,,2,Bar Sway Detected!,256.0,12.964731231771234
2296,,2,Bar Sway Detected!,256.0,12.964731231771234
2297,,2,Bar Sway Detected!,256.0,12.964731231771234
2298,,2,Bar Sway Detected!,256.0,12.964731231771234
2299,,2,Bar Sway Detected!,256.0,12.964731231771234
2300,,2,Bar Sway Detected!,256.0,12.964731231771234
2301,,2,Bar Sway Detected!,256.0,12.964731231771234
2302,,2,Bar Sway Detected!,256.0,12.964731231771234
2303,,2,Bar Sway Detected!,256.0,12.964731231771234
2304,,2,Bar Sway Detected!,256.0,12.964731231771234
2305,,2,Bar Sway Detected!,256.0,12.964731231771234
2306,,2,Bar Sway Detected!,256.0,12.964731231771234
2307,,2,Bar Sway Detected!,256.0,12.964731231771234
2308,,2,Bar Sway Detected!,256.0,12.964731231771234
2309,,2,Bar Sway Detected!,256.0,12.964731231771234
2310,,2,Bar Sway Detected!,256.0,12.964731231771234
2311,,2,Bar Sway Detected!,256.0,12.964731231771234
2312,,2,Bar Sway Detected!,256.0,12.964731231771234
2313,,2,Bar Sway Detected!,256.0,12.964731231771234
2314,,2,Bar Sway Detected!,256.0,12.964731231771234
2315,,2,Bar Sway Detected!,256.0,12.964731231771234
2316,,2,Bar Sway Detected!,256.0,12.964731231771234
2317,,2,Bar Sway Detected!,256.0,12.964731231771234
2318,,2,Bar Sway Detected!,256.0,12.964731231771234
2319,,2,Bar Sway Detected!,256.0,12.964731231771234
2320,,2,Bar Sway Detected!,256.0,12.964731231771234
2321,,2,Bar Sway Detected!,256.0,12.964731231771234
2322,,2,Bar Sway Detected!,256.0,12.964731231771234
2323,,2,Bar Sway Detected!,256.0,12.964731231771234
2324,,2,Bar Sway Detected!,256.0,12.964731231771234
2325,,2,Bar Sway Detected!,256.0,12.964731231771234
2326,,2,Bar Sway Detected!,256.0,12.964731231771234
2327,,2,Bar Sway Detected!,256.0,12.964731231771234
2328,,2,Bar Sway Detected!,256.0,12.964731231771234
2329,,2,Bar Sway Detected!,256.0,12.964731231771234
2330,,2,Bar Sway Detected!,256.0,12.964731231771234
2331,,2,Bar Sway Detected!,256.0,12.964731231771234
2332,,2,Bar Sway Detected!,256.0,12.964731231771234
2333,,2,Bar Sway Detected!,256.0,12.964731231771234
2334,,2,Bar Sway Detected!,256.0,12.964731231771234
2335,,2,Bar Sway Detected!,256.0,12.964731231771234
2336,,2,Bar Sway Detected!,256.0,12.964731231771234
2337,,2,Bar Sway Detected!,256.0,12.964731231771234
2338,,2,Bar Sway Detected!,256.0,12.964731231771234
2339,,2,Bar Sway Detected!,256.0,12.964731231771234
2340,,2,Bar Sway Detected!,256.0,12.964731231771234
2341,,2,Bar Sway Detected!,256.0,12.964731231771234
2342,,2,Bar Sway Detected!,256.0,12.964731231771234
2343,,2,Bar Sway Detected!,256.0,12.964731231771234
2344,,2,Bar Sway Detected!,256.0,12.964731231771234
2345,,2,Bar Sway Detected!,256.0,12.964731231771234
2346,,2,Bar Sway Detected!,256.0,12.964731231771234
2347,,2,Bar Sway Detected!,256.0,12.964731231771234
2348,,2,Bar Sway Detected!,256.0,12.964731231771234
2349,,2,Bar Sway Detected!,256.0,12.964731231771234
2350,,2,Bar Sway Detected!,256.0,12.964731231771234
2351,,2,Bar Sway Detected!,256.0,12.964731231771234
2352,,2,Bar Sway Detected!,256.0,12.964731231771234
2353,,2,Bar Sway Detected!,256.0,12.964731231771234
2354,,2,Bar Sway Detected!,256.0,12.964731231771234
2355,,2,Bar Sway Detected!,256.0,12.964731231771234
2356,,2,Bar Sway Detected!,256.0,12.964731231771234
2357,,2,Bar Sway Detected!,256.0,12.964731231771234
2358,156.0,2,Good Depth,256.0,12.964731231771234
2359,,2,Bar Sway Detected!,256.0,12.964731231771234
2360,,2,Bar Sway Detected!,256.0,12.964731231771234
2361,141.0,2,Good Depth,256.0,12.964731231771234
2362,142.0,2,Good Depth,256.0,12.964731231771234
2363,147.0,2,Good Depth,256.0,12.964731231771234
2364,142.0,2,Good Depth,256.0,12.964731231771234
2365,146.0,2,Good Depth,256.0,12.964731231771234
2366,143.0,2,Good Depth,256.0,12.964731231771234
2367,140.0,2,Good Depth,256.0,12.964731231771234
2368,141.0,2,Good Depth,256.0,12.964731231771234
2369,143.0,2,Good Depth,256.0,12.964731231771234
2370,140.0,2,Good Depth,256.0,12.964731231771234
2371,141.0,2,Good Depth,256.0,12.964731231771234
2372,140.0,2,Good Depth,256.0,12.964731231771234
2373,138.0,2,Good Depth,256.0,12.964731231771234
2374,139.0,2,Good Depth,256.0,12.964731231771234
2375,135.0,2,Good Depth,256.0,12.964731231771234
2376,,2,Bar Sway Detected!,256.0,12.964731231771234
2377,,2,Bar Sway Detected!,256.0,12.964731231771234
2378,117.0,2,Good Depth,256.0,12.964731231771234
2379,,2,Bar Sway Detected!,256.0,12.964731231771234
2380,86.0,2,Good Depth,256.0,12.964731231771234
2381,,2,Bar Sway Detected!,256.0,12.964731231771234
2382,119.0,2,Good Depth,256.0,12.964731231771234
2383,116.0,2,Good Depth,256.0,12.964731231771234
2384,115.0,2,Good Depth,256.0,12.964731231771234
2385,124.0,2,Good Depth,256.0,12.964731231771234
2386,126.0,2,Good Depth,256.0,12.964731231771234
2387,126.0,2,Good Depth,256.0,12.964731231771234
2388,127.0,2,Good Depth,256.0,12.964731231771234
2389,128.0,2,Good Depth,256.0,12.964731231771234
2390,131.0,2,Good Depth,256.0,12.964731231771234
2391,129.0,2,Good Depth,256.0,12.964731231771234
